87.726	0.0035767	8.4757e-05	0.0057688	8.4761e-05
87.761	0.0035706	8.4932e-05	0.0057602	8.4438e-05
87.796	0.0035644	8.5005e-05	0.0057516	8.4258e-05
87.832	0.0035582	8.4916e-05	0.005743	8.4344e-05
87.867	0.003552	8.4723e-05	0.0057343	8.4628e-05
87.902	0.0035458	8.4563e-05	0.0057256	8.4897e-05
87.937	0.0035397	8.4547e-05	0.0057169	8.495e-05
87.973	0.0035337	8.4679e-05	0.0057082	8.4741e-05
88.008	0.0035277	8.4852e-05	0.0056997	8.4412e-05
88.043	0.0035215	8.493e-05	0.0056913	8.4194e-05
88.078	0.0035154	8.4848e-05	0.0056829	8.4236e-05
88.113	0.0035092	8.4661e-05	0.0056743	8.4502e-05
88.149	0.0035031	8.45e-05	0.0056657	8.4794e-05
88.184	0.0034971	8.4478e-05	0.0056571	8.4892e-05
88.219	0.0034911	8.4602e-05	0.0056485	8.472e-05
88.254	0.0034851	8.4772e-05	0.0056402	8.4392e-05
88.29	0.003479	8.4853e-05	0.0056319	8.4138e-05
88.325	0.0034729	8.4778e-05	0.0056236	8.4134e-05
88.36	0.0034668	8.4597e-05	0.0056152	8.4376e-05
88.395	0.0034607	8.4438e-05	0.0056067	8.4683e-05
88.43	0.0034547	8.4411e-05	0.0055981	8.4826e-05
88.466	0.0034488	8.4527e-05	0.0055897	8.4695e-05
88.501	0.0034428	8.4692e-05	0.0055815	8.4376e-05
88.536	0.0034369	8.4775e-05	0.0055733	8.4091e-05
88.571	0.0034309	8.4707e-05	0.0055651	8.4039e-05
88.606	0.0034248	8.4534e-05	0.0055568	8.425e-05
88.642	0.0034188	8.4377e-05	0.0055485	8.4566e-05
88.677	0.0034128	8.4345e-05	0.00554	8.4751e-05
88.712	0.0034069	8.4454e-05	0.0055317	8.4666e-05
88.747	0.003401	8.4613e-05	0.0055236	8.4363e-05
88.783	0.0033951	8.4696e-05	0.0055155	8.4054e-05
88.818	0.0033892	8.4634e-05	0.0055075	8.3953e-05
88.853	0.0033832	8.4469e-05	0.0054994	8.4127e-05
88.888	0.0033772	8.4316e-05	0.0054911	8.4443e-05
88.923	0.0033713	8.4281e-05	0.0054828	8.4667e-05
88.959	0.0033654	8.4382e-05	0.0054746	8.4629e-05
88.994	0.0033595	8.4535e-05	0.0054665	8.4351e-05
89.029	0.0033537	8.4617e-05	0.0054586	8.4024e-05
89.064	0.0033479	8.4561e-05	0.0054507	8.3877e-05
89.099	0.003342	8.4403e-05	0.0054427	8.4009e-05
89.135	0.003336	8.4255e-05	0.0054345	8.4317e-05
89.17	0.0033301	8.4218e-05	0.0054263	8.4573e-05
89.205	0.0033243	8.4312e-05	0.0054182	8.4585e-05
89.24	0.0033185	8.4457e-05	0.0054102	8.4337e-05
89.276	0.0033127	8.4538e-05	0.0054024	8.4001e-05
89.311	0.003307	8.4487e-05	0.0053946	8.3811e-05
89.346	0.0033012	8.4337e-05	0.0053867	8.3897e-05
89.381	0.0032953	8.4193e-05	0.0053787	8.419e-05
89.416	0.0032894	8.4155e-05	0.0053706	8.4471e-05
89.452	0.0032836	8.4242e-05	0.0053626	8.4531e-05
89.487	0.0032779	8.438e-05	0.0053547	8.432e-05
89.522	0.0032722	8.4459e-05	0.005347	8.3982e-05
89.557	0.0032665	8.4413e-05	0.0053393	8.3755e-05
89.593	0.0032608	8.4271e-05	0.0053316	8.3793e-05
89.628	0.003255	8.4132e-05	0.0053237	8.4063e-05
89.663	0.0032491	8.4093e-05	0.0053157	8.4362e-05
89.698	0.0032434	8.4173e-05	0.0053077	8.4468e-05
89.733	0.0032377	8.4304e-05	0.0053	8.4297e-05
89.769	0.003232	8.438e-05	0.0052923	8.3967e-05
89.804	0.0032264	8.4338e-05	0.0052848	8.3708e-05
89.839	0.0032208	8.4204e-05	0.0052771	8.3699e-05
89.874	0.0032151	8.4071e-05	0.0052693	8.3939e-05
89.909	0.0032093	8.4031e-05	0.0052615	8.4247e-05
89.945	0.0032035	8.4105e-05	0.0052536	8.4395e-05
89.98	0.0031979	8.4228e-05	0.0052459	8.4268e-05
90.015	0.0031923	8.4302e-05	0.0052384	8.3953e-05
90.05	0.0031868	8.4264e-05	0.005231	8.3669e-05
90.086	0.0031812	8.4138e-05	0.0052234	8.3613e-05
90.121	0.0031756	8.4011e-05	0.0052158	8.3819e-05
90.156	0.0031698	8.397e-05	0.005208	8.4129e-05
90.191	0.0031641	8.4036e-05	0.0052003	8.4313e-05
90.226	0.0031585	8.4152e-05	0.0051927	8.4231e-05
90.262	0.003153	8.4223e-05	0.0051853	8.3938e-05
90.297	0.0031475	8.4189e-05	0.0051779	8.3637e-05
90.332	0.003142	8.4071e-05	0.0051705	8.3538e-05
90.367	0.0031365	8.3951e-05	0.0051629	8.3705e-05
90.403	0.0031308	8.3909e-05	0.0051553	8.4009e-05
90.438	0.0031251	8.3969e-05	0.0051477	8.4222e-05
90.473	0.0031195	8.4076e-05	0.0051402	8.4186e-05
90.508	0.003114	8.4143e-05	0.0051329	8.392e-05
90.543	0.0031086	8.4114e-05	0.0051256	8.3609e-05
90.579	0.0031032	8.4005e-05	0.0051183	8.3472e-05
90.614	0.0030977	8.3891e-05	0.0051109	8.3599e-05
90.649	0.0030921	8.385e-05	0.0051033	8.3889e-05
90.684	0.0030864	8.3902e-05	0.0050958	8.4125e-05
90.719	0.0030809	8.4e-05	0.0050884	8.4131e-05
90.755	0.0030754	8.4063e-05	0.0050812	8.3897e-05
90.79	0.00307	8.4038e-05	0.0050741	8.3585e-05
90.825	0.0030647	8.3939e-05	0.0050669	8.3415e-05
90.86	0.0030593	8.3833e-05	0.0050596	8.3501e-05
90.896	0.0030538	8.3792e-05	0.0050521	8.3771e-05
90.931	0.0030481	8.3836e-05	0.0050447	8.4023e-05
90.966	0.0030426	8.3923e-05	0.0050375	8.4068e-05
91.001	0.0030371	8.3982e-05	0.0050304	8.3868e-05
91.036	0.0030318	8.3961e-05	0.0050233	8.3562e-05
91.072	0.0030266	8.3873e-05	0.0050162	8.3365e-05
91.107	0.0030212	8.3776e-05	0.005009	8.3411e-05
91.142	0.0030157	8.3735e-05	0.0050017	8.3657e-05
91.177	0.0030102	8.3771e-05	0.0049944	8.3918e-05
91.213	0.0030046	8.3847e-05	0.0049873	8.3997e-05
91.248	0.0029992	8.3899e-05	0.0049803	8.3833e-05
91.283	0.0029939	8.3883e-05	0.0049734	8.3539e-05
91.318	0.0029887	8.3806e-05	0.0049664	8.3321e-05
91.353	0.0029835	8.372e-05	0.0049592	8.3329e-05
91.389	0.0029781	8.3681e-05	0.004952	8.3549e-05
91.424	0.0029725	8.3708e-05	0.0049449	8.3811e-05
91.459	0.002967	8.3772e-05	0.0049378	8.392e-05
91.494	0.0029616	8.3816e-05	0.004931	8.3791e-05
91.529	0.0029564	8.3803e-05	0.0049241	8.3513e-05
91.565	0.0029512	8.3737e-05	0.0049172	8.3281e-05
91.6	0.002946	8.3663e-05	0.0049102	8.3256e-05
91.635	0.0029407	8.3628e-05	0.0049031	8.3446e-05
91.67	0.0029352	8.3648e-05	0.0048961	8.3704e-05
91.706	0.0029297	8.3698e-05	0.0048891	8.3836e-05
91.741	0.0029243	8.3733e-05	0.0048824	8.3742e-05
91.776	0.0029191	8.372e-05	0.0048757	8.3484e-05
91.811	0.0029141	8.3666e-05	0.0048689	8.3244e-05
91.846	0.002909	8.3607e-05	0.0048619	8.3189e-05
91.882	0.0029037	8.3578e-05	0.0048549	8.3349e-05
91.917	0.0028983	8.3592e-05	0.0048479	8.3598e-05
91.952	0.0028929	8.3627e-05	0.0048411	8.3749e-05
91.987	0.0028875	8.3649e-05	0.0048345	8.3686e-05
92.023	0.0028823	8.3635e-05	0.0048279	8.345e-05
92.058	0.0028773	8.3593e-05	0.0048212	8.3208e-05
92.093	0.0028723	8.3549e-05	0.0048143	8.3127e-05
92.128	0.0028671	8.3529e-05	0.0048074	8.3258e-05
92.163	0.0028618	8.3538e-05	0.0048005	8.3495e-05
92.199	0.0028564	8.3558e-05	0.0047938	8.3659e-05
92.234	0.0028511	8.3566e-05	0.0047872	8.3625e-05
92.269	0.0028459	8.3549e-05	0.0047807	8.3413e-05
92.304	0.0028409	8.3516e-05	0.0047741	8.3172e-05
92.339	0.002836	8.3488e-05	0.0047673	8.307e-05
92.375	0.002831	8.348e-05	0.0047604	8.3173e-05
92.41	0.0028257	8.3487e-05	0.0047536	8.3396e-05
92.445	0.0028204	8.3494e-05	0.004747	8.3568e-05
92.48	0.0028151	8.3485e-05	0.0047406	8.3559e-05
92.516	0.00281	8.3461e-05	0.0047342	8.337e-05
92.551	0.0028051	8.3436e-05	0.0047276	8.3135e-05
92.586	0.0028002	8.3425e-05	0.0047209	8.3017e-05
92.621	0.0027953	8.3431e-05	0.0047141	8.3094e-05
92.656	0.0027902	8.344e-05	0.0047073	8.33e-05
92.692	0.0027849	8.3433e-05	0.0047008	8.3477e-05
92.727	0.0027796	8.3406e-05	0.0046944	8.3489e-05
92.762	0.0027746	8.3372e-05	0.0046881	8.3324e-05
92.797	0.0027697	8.3352e-05	0.0046816	8.3095e-05
92.833	0.002765	8.3358e-05	0.004675	8.2965e-05
92.868	0.0027601	8.3381e-05	0.0046682	8.3018e-05
92.903	0.0027551	8.3394e-05	0.0046615	8.3207e-05
92.938	0.0027499	8.3377e-05	0.004655	8.3386e-05
92.973	0.0027448	8.3332e-05	0.0046487	8.3417e-05
93.009	0.0027397	8.3284e-05	0.0046425	8.3273e-05
93.044	0.0027349	8.3265e-05	0.0046361	8.3054e-05
93.079	0.0027303	8.3287e-05	0.0046295	8.2914e-05
93.114	0.0027255	8.3328e-05	0.0046227	8.2946e-05
93.149	0.0027206	8.335e-05	0.004616	8.3118e-05
93.185	0.0027156	8.3325e-05	0.0046096	8.3296e-05
93.22	0.0027105	8.3261e-05	0.0046034	8.3343e-05
93.255	0.0027055	8.3197e-05	0.0045973	8.3219e-05
93.29	0.0027008	8.3176e-05	0.0045909	8.3011e-05
93.326	0.0026962	8.3211e-05	0.0045844	8.2864e-05
93.361	0.0026916	8.3272e-05	0.0045777	8.2877e-05
93.396	0.0026868	8.3307e-05	0.004571	8.3033e-05
93.431	0.0026818	8.3278e-05	0.0045646	8.3207e-05
93.466	0.0026768	8.3196e-05	0.0045585	8.3267e-05
93.502	0.0026719	8.3113e-05	0.0045524	8.3163e-05
93.537	0.0026672	8.3085e-05	0.0045461	8.2966e-05
93.572	0.0026627	8.3131e-05	0.0045396	8.2814e-05
93.607	0.0026582	8.3212e-05	0.004533	8.2811e-05
93.643	0.0026535	8.3262e-05	0.0045263	8.2949e-05
93.678	0.0026487	8.3233e-05	0.00452	8.312e-05
93.713	0.0026438	8.3135e-05	0.0045139	8.3191e-05
93.748	0.0026389	8.3032e-05	0.0045079	8.3105e-05
93.783	0.0026343	8.2994e-05	0.0045017	8.2919e-05
93.819	0.0026299	8.3047e-05	0.0044952	8.2764e-05
93.854	0.0026254	8.3147e-05	0.0044886	8.2745e-05
93.889	0.0026209	8.3215e-05	0.004482	8.2868e-05
93.924	0.0026162	8.3191e-05	0.0044757	8.3034e-05
93.959	0.0026113	8.308e-05	0.0044696	8.3115e-05
93.995	0.0026065	8.2956e-05	0.0044637	8.3045e-05
94.03	0.002602	8.2904e-05	0.0044576	8.2871e-05
94.065	0.0025976	8.2959e-05	0.0044512	8.2714e-05
94.1	0.0025933	8.3077e-05	0.0044446	8.2682e-05
94.136	0.0025888	8.3166e-05	0.0044381	8.2789e-05
94.171	0.0025842	8.3149e-05	0.0044317	8.2949e-05
94.206	0.0025794	8.303e-05	0.0044257	8.3038e-05
94.241	0.0025747	8.2886e-05	0.0044199	8.2984e-05
94.276	0.0025702	8.2816e-05	0.0044139	8.2822e-05
94.312	0.0025659	8.2869e-05	0.0044076	8.2664e-05
94.347	0.0025616	8.3002e-05	0.0044011	8.262e-05
94.382	0.0025572	8.3111e-05	0.0043945	8.2712e-05
94.417	0.0025527	8.3108e-05	0.0043882	8.2865e-05
94.453	0.002548	8.2983e-05	0.0043823	8.296e-05
94.488	0.0025434	8.282e-05	0.0043765	8.2921e-05
94.523	0.0025389	8.2732e-05	0.0043706	8.2771e-05
94.558	0.0025346	8.2778e-05	0.0043644	8.2615e-05
94.593	0.0025304	8.2923e-05	0.0043579	8.2559e-05
94.629	0.0025261	8.3053e-05	0.0043515	8.2636e-05
94.664	0.0025216	8.3065e-05	0.0043452	8.2782e-05
94.699	0.002517	8.294e-05	0.0043393	8.2881e-05
94.734	0.0025124	8.2761e-05	0.0043336	8.2857e-05
94.769	0.002508	8.2651e-05	0.0043278	8.272e-05
94.805	0.0025037	8.2688e-05	0.0043217	8.2566e-05
94.84	0.0024995	8.2839e-05	0.0043154	8.25e-05
94.875	0.0024953	8.2989e-05	0.004309	8.2562e-05
94.91	0.0024909	8.3019e-05	0.0043028	8.2699e-05
94.946	0.0024863	8.2898e-05	0.0042969	8.2802e-05
94.981	0.0024818	8.2706e-05	0.0042913	8.2791e-05
95.016	0.0024774	8.2576e-05	0.0042856	8.2668e-05
95.051	0.0024731	8.2598e-05	0.0042796	8.2517e-05
95.086	0.002469	8.2752e-05	0.0042734	8.2442e-05
95.122	0.0024647	8.2919e-05	0.0042671	8.249e-05
95.157	0.0024604	8.2969e-05	0.004261	8.2617e-05
95.192	0.0024559	8.2857e-05	0.0042552	8.2723e-05
95.227	0.0024514	8.2656e-05	0.0042496	8.2723e-05
95.263	0.002447	8.2506e-05	0.0042441	8.2614e-05
95.298	0.0024428	8.2511e-05	0.0042382	8.2468e-05
95.333	0.0024386	8.2663e-05	0.0042321	8.2386e-05
95.368	0.0024344	8.2845e-05	0.0042259	8.242e-05
95.403	0.0024301	8.2916e-05	0.0042199	8.2537e-05
95.439	0.0024256	8.2816e-05	0.0042142	8.2643e-05
95.474	0.0024212	8.261e-05	0.0042087	8.2654e-05
95.509	0.0024168	8.2441e-05	0.0042032	8.2558e-05
95.544	0.0024125	8.2428e-05	0.0041975	8.2418e-05
95.579	0.0024084	8.2574e-05	0.0041916	8.2331e-05
95.615	0.0024042	8.2766e-05	0.0041855	8.2353e-05
95.65	0.0023998	8.2857e-05	0.0041796	8.2458e-05
95.685	0.0023954	8.2773e-05	0.0041739	8.2563e-05
95.72	0.002391	8.2566e-05	0.0041686	8.2583e-05
95.756	0.0023866	8.2382e-05	0.0041632	8.25e-05
95.791	0.0023824	8.2348e-05	0.0041576	8.2368e-05
95.826	0.0023782	8.2484e-05	0.0041518	8.2278e-05
95.861	0.002374	8.2683e-05	0.0041459	8.2287e-05
95.896	0.0023697	8.2794e-05	0.0041401	8.2381e-05
95.932	0.0023653	8.2728e-05	0.0041345	8.2483e-05
95.967	0.0023609	8.2525e-05	0.0041292	8.2511e-05
96.002	0.0023566	8.2328e-05	0.004124	8.244e-05
96.037	0.0023523	8.2273e-05	0.0041185	8.2316e-05
96.073	0.0023481	8.2394e-05	0.0041129	8.2224e-05
96.108	0.0023439	8.2597e-05	0.0041071	8.2224e-05
96.143	0.0023396	8.2726e-05	0.0041014	8.2307e-05
96.178	0.0023352	8.268e-05	0.0040959	8.2405e-05
96.213	0.0023308	8.2486e-05	0.0040907	8.2439e-05
96.249	0.0023265	8.2278e-05	0.0040855	8.2379e-05
96.284	0.0023223	8.2202e-05	0.0040802	8.2263e-05
96.319	0.0023181	8.2306e-05	0.0040747	8.217e-05
96.354	0.0023139	8.2508e-05	0.004069	8.2162e-05
96.389	0.0023096	8.2653e-05	0.0040635	8.2235e-05
96.425	0.0023052	8.2629e-05	0.0040581	8.2328e-05
96.46	0.0023009	8.2447e-05	0.004053	8.2366e-05
96.495	0.0022966	8.2233e-05	0.0040479	8.2315e-05
96.53	0.0022924	8.2137e-05	0.0040427	8.2207e-05
96.566	0.0022882	8.222e-05	0.0040373	8.2116e-05
96.601	0.002284	8.2416e-05	0.0040318	8.21e-05
96.636	0.0022797	8.2575e-05	0.0040263	8.2165e-05
96.671	0.0022753	8.2574e-05	0.0040211	8.2254e-05
96.706	0.002271	8.2409e-05	0.004016	8.2295e-05
96.742	0.0022668	8.2192e-05	0.004011	8.2251e-05
96.777	0.0022626	8.2076e-05	0.0040059	8.215e-05
96.812	0.0022585	8.2136e-05	0.0040006	8.2059e-05
96.847	0.0022543	8.2323e-05	0.0039952	8.2039e-05
96.882	0.00225	8.2493e-05	0.0039899	8.2097e-05
96.918	0.0022456	8.2516e-05	0.0039847	8.2182e-05
96.953	0.0022413	8.237e-05	0.0039797	8.2225e-05
96.988	0.0022371	8.2155e-05	0.0039748	8.2187e-05
97.023	0.002233	8.202e-05	0.0039698	8.2091e-05
97.059	0.0022289	8.2055e-05	0.0039646	8.2001e-05
97.094	0.0022248	8.2228e-05	0.0039593	8.1977e-05
97.129	0.0022205	8.2406e-05	0.003954	8.2029e-05
97.164	0.0022162	8.2454e-05	0.0039489	8.2112e-05
97.199	0.0022119	8.2331e-05	0.003944	8.2157e-05
97.235	0.0022078	8.2121e-05	0.0039391	8.2124e-05
97.27	0.0022037	8.1969e-05	0.0039342	8.2031e-05
97.305	0.0021997	8.1978e-05	0.0039291	8.194e-05
97.34	0.0021956	8.2133e-05	0.0039239	8.1912e-05
97.376	0.0021913	8.2315e-05	0.0039187	8.1962e-05
97.411	0.0021871	8.2387e-05	0.0039136	8.2044e-05
97.446	0.0021829	8.229e-05	0.0039088	8.2092e-05
97.481	0.0021788	8.2089e-05	0.0039039	8.2062e-05
97.516	0.0021748	8.1923e-05	0.003899	8.197e-05
97.552	0.0021709	8.1904e-05	0.003894	8.1877e-05
97.587	0.0021668	8.2037e-05	0.0038889	8.1846e-05
97.622	0.0021626	8.222e-05	0.0038838	8.1893e-05
97.657	0.0021584	8.2315e-05	0.0038788	8.1977e-05
97.692	0.0021542	8.2247e-05	0.0038739	8.2029e-05
97.728	0.0021502	8.2061e-05	0.0038691	8.2003e-05
97.763	0.0021464	8.1883e-05	0.0038643	8.1911e-05
97.798	0.0021425	8.1834e-05	0.0038593	8.1814e-05
97.833	0.0021385	8.1941e-05	0.0038542	8.1777e-05
97.869	0.0021344	8.2121e-05	0.0038492	8.1822e-05
97.904	0.0021302	8.2238e-05	0.0038443	8.191e-05
97.939	0.0021261	8.2202e-05	0.0038394	8.1969e-05
97.974	0.0021222	8.2034e-05	0.0038346	8.1947e-05
98.009	0.0021184	8.1848e-05	0.0038298	8.1853e-05
98.045	0.0021147	8.1769e-05	0.0038249	8.1749e-05
98.08	0.0021108	8.1847e-05	0.0038198	8.1706e-05
98.115	0.0021067	8.2019e-05	0.0038149	8.1749e-05
98.15	0.0021026	8.2155e-05	0.00381	8.1842e-05
98.186	0.0020985	8.2153e-05	0.0038052	8.1909e-05
98.221	0.0020947	8.2008e-05	0.0038004	8.1894e-05
98.256	0.002091	8.1818e-05	0.0037956	8.1798e-05
98.291	0.0020874	8.171e-05	0.0037907	8.1686e-05
98.326	0.0020836	8.1755e-05	0.0037857	8.1633e-05
98.362	0.0020796	8.1914e-05	0.0037808	8.1673e-05
98.397	0.0020755	8.2067e-05	0.0037759	8.1771e-05
98.432	0.0020715	8.2099e-05	0.0037711	8.185e-05
98.467	0.0020677	8.1982e-05	0.0037664	8.1843e-05
98.502	0.0020642	8.1792e-05	0.0037615	8.1747e-05
98.538	0.0020607	8.1658e-05	0.0037567	8.1625e-05
98.573	0.002057	8.1667e-05	0.0037518	8.1559e-05
98.608	0.0020531	8.1807e-05	0.0037469	8.1594e-05
98.643	0.0020491	8.1973e-05	0.003742	8.1698e-05
98.679	0.0020451	8.204e-05	0.0037373	8.1789e-05
98.714	0.0020414	8.1955e-05	0.0037325	8.1793e-05
98.749	0.0020379	8.1771e-05	0.0037277	8.1699e-05
98.784	0.0020345	8.1612e-05	0.0037229	8.1567e-05
98.819	0.002031	8.1584e-05	0.003718	8.1487e-05
98.855	0.0020272	8.1701e-05	0.0037132	8.1513e-05
98.89	0.0020232	8.1873e-05	0.0037084	8.1621e-05
98.925	0.0020192	8.1974e-05	0.0037037	8.1726e-05
98.96	0.0020155	8.1923e-05	0.0036989	8.1744e-05
98.996	0.0020121	8.1751e-05	0.0036941	8.1653e-05
99.031	0.0020089	8.1573e-05	0.0036893	8.1513e-05
99.066	0.0020054	8.1508e-05	0.0036845	8.1418e-05
99.101	0.0020017	8.1596e-05	0.0036797	8.1432e-05
99.136	0.0019978	8.177e-05	0.003675	8.1541e-05
99.172	0.0019939	8.19e-05	0.0036703	8.1659e-05
99.207	0.0019902	8.1886e-05	0.0036656	8.1692e-05
99.242	0.0019869	8.1732e-05	0.0036608	8.161e-05
99.277	0.0019837	8.154e-05	0.003656	8.1463e-05
99.312	0.0019804	8.1439e-05	0.0036512	8.1352e-05
99.348	0.0019768	8.1496e-05	0.0036465	8.1352e-05
99.383	0.0019729	8.1664e-05	0.0036418	8.1458e-05
99.418	0.001969	8.1819e-05	0.0036372	8.1587e-05
99.453	0.0019653	8.1842e-05	0.0036325	8.1637e-05
99.489	0.001962	8.1711e-05	0.0036278	8.1566e-05
99.524	0.0019589	8.1512e-05	0.003623	8.1417e-05
99.559	0.0019557	8.138e-05	0.0036183	8.1292e-05
99.594	0.0019522	8.1403e-05	0.0036136	8.1276e-05
99.629	0.0019483	8.1559e-05	0.003609	8.1375e-05
99.665	0.0019445	8.173e-05	0.0036044	8.151e-05
99.7	0.0019408	8.1789e-05	0.0035998	8.1577e-05
99.735	0.0019375	8.1685e-05	0.0035951	8.152e-05
99.77	0.0019344	8.1488e-05	0.0035904	8.1374e-05
99.806	0.0019313	8.133e-05	0.0035857	8.1238e-05
99.841	0.0019279	8.1318e-05	0.0035811	8.1205e-05
99.876	0.0019241	8.1455e-05	0.0035765	8.1292e-05
99.911	0.0019203	8.1636e-05	0.003572	8.1429e-05
99.946	0.0019166	8.1725e-05	0.0035675	8.1509e-05
99.982	0.0019133	8.1652e-05	0.0035629	8.1469e-05
100.02	0.0019103	8.1464e-05	0.0035582	8.1331e-05
100.05	0.0019072	8.1288e-05	0.0035536	8.119e-05
100.09	0.0019039	8.1244e-05	0.003549	8.1142e-05
100.12	0.0019002	8.1358e-05	0.0035445	8.1213e-05
100.16	0.0018963	8.1539e-05	0.0035401	8.1346e-05
100.19	0.0018926	8.1651e-05	0.0035356	8.1435e-05
100.23	0.0018893	8.1609e-05	0.0035311	8.1411e-05
100.26	0.0018863	8.1437e-05	0.0035265	8.1287e-05
100.3	0.0018833	8.1253e-05	0.0035219	8.1148e-05
100.33	0.00188	8.1183e-05	0.0035174	8.1087e-05
100.37	0.0018764	8.1269e-05	0.003513	8.1141e-05
100.4	0.0018726	8.144e-05	0.0035087	8.1262e-05
100.44	0.0018689	8.1567e-05	0.0035043	8.1353e-05
100.47	0.0018656	8.1553e-05	0.0034998	8.1345e-05
100.51	0.0018625	8.1404e-05	0.0034953	8.1239e-05
100.55	0.0018596	8.1223e-05	0.0034908	8.1108e-05
100.58	0.0018563	8.1134e-05	0.0034863	8.1041e-05
100.62	0.0018528	8.1192e-05	0.003482	8.1078e-05
100.65	0.001849	8.1345e-05	0.0034778	8.118e-05
100.69	0.0018453	8.1475e-05	0.0034735	8.1266e-05
100.72	0.001842	8.1484e-05	0.0034691	8.1267e-05
100.76	0.0018389	8.1362e-05	0.0034646	8.1182e-05
100.79	0.001836	8.1195e-05	0.0034601	8.107e-05
100.83	0.0018328	8.1097e-05	0.0034558	8.1005e-05
100.86	0.0018293	8.1129e-05	0.0034516	8.1026e-05
100.9	0.0018255	8.1256e-05	0.0034474	8.1105e-05
100.93	0.0018219	8.1377e-05	0.0034432	8.1174e-05
100.97	0.0018185	8.14e-05	0.0034389	8.1179e-05
101	0.0018155	8.1307e-05	0.0034345	8.1116e-05
101.04	0.0018125	8.1164e-05	0.0034301	8.1028e-05
101.07	0.0018094	8.107e-05	0.0034258	8.0976e-05
101.11	0.0018059	8.1082e-05	0.0034216	8.0986e-05
101.14	0.0018022	8.1178e-05	0.0034175	8.1038e-05
101.18	0.0017986	8.1278e-05	0.0034135	8.1082e-05
101.21	0.0017953	8.1303e-05	0.0034093	8.1081e-05
101.25	0.0017922	8.1237e-05	0.0034049	8.1036e-05
101.28	0.0017892	8.1127e-05	0.0034006	8.0981e-05
101.32	0.0017861	8.105e-05	0.0033963	8.0951e-05
101.36	0.0017827	8.1051e-05	0.0033922	8.0959e-05
101.39	0.0017791	8.1114e-05	0.0033882	8.0983e-05
101.43	0.0017755	8.118e-05	0.0033842	8.0993e-05
101.46	0.0017722	8.1195e-05	0.0033801	8.0975e-05
101.5	0.0017691	8.1149e-05	0.0033759	8.0943e-05
101.53	0.0017661	8.1079e-05	0.0033715	8.0924e-05
101.57	0.001763	8.1033e-05	0.0033673	8.0928e-05
101.6	0.0017596	8.1034e-05	0.0033632	8.0944e-05
101.64	0.0017561	8.1066e-05	0.0033593	8.0943e-05
101.67	0.0017526	8.1089e-05	0.0033554	8.0911e-05
101.71	0.0017493	8.1079e-05	0.0033514	8.0864e-05
101.74	0.0017462	8.1045e-05	0.0033473	8.0836e-05
101.78	0.0017432	8.1016e-05	0.003343	8.0854e-05
101.81	0.0017401	8.1014e-05	0.0033387	8.0902e-05
101.85	0.0017368	8.1031e-05	0.0033347	8.0938e-05
101.88	0.0017333	8.1037e-05	0.0033308	8.0918e-05
101.92	0.0017299	8.101e-05	0.0033271	8.0839e-05
101.95	0.0017267	8.096e-05	0.0033232	8.0751e-05
101.99	0.0017236	8.0925e-05	0.0033191	8.0717e-05
102.02	0.0017205	8.0936e-05	0.0033149	8.0768e-05
102.06	0.0017174	8.0989e-05	0.0033106	8.0869e-05
102.09	0.0017141	8.1036e-05	0.0033065	8.0938e-05
102.13	0.0017108	8.1026e-05	0.0033027	8.0908e-05
102.17	0.0017075	8.0947e-05	0.0032991	8.0782e-05
102.2	0.0017043	8.0843e-05	0.0032953	8.0641e-05
102.24	0.0017012	8.0791e-05	0.0032913	8.0587e-05
102.27	0.0016982	8.0837e-05	0.0032871	8.0666e-05
102.31	0.001695	8.0951e-05	0.0032829	8.0824e-05
102.34	0.0016918	8.1045e-05	0.0032788	8.094e-05
102.38	0.0016885	8.1032e-05	0.003275	8.0912e-05
102.41	0.0016853	8.0901e-05	0.0032714	8.0742e-05
102.45	0.0016822	8.0733e-05	0.0032678	8.054e-05
102.48	0.0016792	8.0649e-05	0.0032639	8.0452e-05
102.52	0.0016761	8.0719e-05	0.0032598	8.0548e-05
102.55	0.0016729	8.0898e-05	0.0032555	8.0764e-05
102.59	0.0016697	8.1052e-05	0.0032514	8.0938e-05
102.62	0.0016665	8.1052e-05	0.0032476	8.0927e-05
102.66	0.0016634	8.0876e-05	0.0032441	8.072e-05
102.69	0.0016604	8.0636e-05	0.0032406	8.0452e-05
102.73	0.0016575	8.0504e-05	0.0032368	8.0315e-05
102.76	0.0016544	8.0583e-05	0.0032327	8.0415e-05
102.8	0.0016512	8.0825e-05	0.0032285	8.0686e-05
102.83	0.001648	8.1051e-05	0.0032243	8.0927e-05
102.87	0.0016448	8.1081e-05	0.0032205	8.0949e-05
102.9	0.0016418	8.0872e-05	0.0032171	8.0715e-05
102.94	0.0016389	8.0557e-05	0.0032137	8.038e-05
102.98	0.0016361	8.0361e-05	0.00321	8.0182e-05
103.01	0.0016331	8.0433e-05	0.003206	8.0271e-05
103.05	0.0016299	8.0731e-05	0.0032017	8.0589e-05
103.08	0.0016266	8.1036e-05	0.0031975	8.0903e-05
103.12	0.0016234	8.1114e-05	0.0031937	8.0972e-05
103.15	0.0016205	8.0885e-05	0.0031903	8.0726e-05
103.19	0.0016178	8.0498e-05	0.003187	8.0328e-05
103.22	0.001615	8.0227e-05	0.0031835	8.0059e-05
103.26	0.0016121	8.0274e-05	0.0031795	8.012e-05
